Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     1 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

0.48	1.641503E-06	3501.479
0.48	1.645704E-06	3502.026
0.48	1.663735E-06	3502.572
0.48	1.655686E-06	3503.119
0.48	1.636001E-06	3503.666
0.48	1.611845E-06	3504.213
0.48	1.632191E-06	3504.76
0.48	1.669973E-06	3505.307
0.5	1.699515E-06	3505.853
0.5	1.718637E-06	3506.399
0.5	1.696314E-06	3506.946
0.5	1.664435E-06	3507.494
0.5	1.69054E-06	3508.041
0.5	1.723608E-06	3508.589
0.5	1.770249E-06	3509.136
0.5	1.774676E-06	3509.683
0.5	1.763119E-06	3510.229
0.5	1.775461E-06	3510.776
0.52	1.843815E-06	3511.323
0.52	1.835861E-06	3511.87
0.52	1.796936E-06	3512.416
0.52	1.786431E-06	3512.963
0.52	1.78178E-06	3513.509
0.52	1.834007E-06	3514.056
0.52	1.836323E-06	3514.603
0.52	1.786092E-06	3515.149
0.52	1.805265E-06	3515.696
0.52	1.801584E-06	3516.242
0.54	1.87664E-06	3516.788
0.54	1.87626E-06	3517.335
0.54	1.84074E-06	3517.881
0.54	1.857699E-06	3518.428
0.54	1.819204E-06	3518.975
0.54	1.869128E-06	3519.521
0.54	1.87883E-06	3520.068
0.54	1.881138E-06	3520.615
0.54	1.871172E-06	3521.162
0.54	1.888995E-06	3521.708
0.56	1.989376E-06	3522.254
0.56	1.919065E-06	3522.801
0.56	1.919743E-06	3523.348
0.56	1.917996E-06	3523.895
0.56	1.920381E-06	3524.441
0.56	1.94789E-06	3524.988
0.56	1.923264E-06	3525.534
0.56	1.935705E-06	3526.081
0.56	2.049909E-06	3526.628
0.56	1.957205E-06	3527.175
0.58	2.004134E-06	3527.721
0.58	2.008974E-06	3528.268
0.58	2.016131E-06	3528.814
0.58	1.995978E-06	3529.361
0.58	2.031758E-06	3529.908
0.58	2.027603E-06	3530.455
0.58	1.997326E-06	3531.002
0.58	2.045256E-06	3531.548
0.58	1.946453E-06	3532.095
0.58	1.93964E-06	3532.641
0.6	2.014504E-06	3533.187
0.6	1.998978E-06	3533.733
0.6	2.019284E-06	3534.28
0.6	2.036261E-06	3534.827
0.6	1.947807E-06	3535.375
0.6	1.887391E-06	3535.922
0.6	1.870098E-06	3536.469
0.6	1.860724E-06	3537.016
0.6	1.908438E-06	3537.563
0.6	1.99538E-06	3538.109
0.62	2.16441E-06	3538.657
0.62	2.130525E-06	3539.202
0.62	2.120662E-06	3539.75
0.62	2.168913E-06	3540.297
0.62	2.273167E-06	3540.844
0.62	2.246509E-06	3541.391
0.62	2.155698E-06	3541.938
0.62	2.196342E-06	3542.484
0.62	2.17536E-06	3543.031
0.62	2.326617E-06	3543.578
0.64	2.369045E-06	3544.126
0.64	2.343104E-06	3544.673
0.64	2.281682E-06	3545.22
0.64	2.219432E-06	3545.767
0.64	2.191891E-06	3546.313
0.64	2.195745E-06	3546.86
0.64	2.227472E-06	3547.408
0.64	2.262913E-06	3547.953
0.64	2.231119E-06	3548.499
0.64	2.218205E-06	3549.046
0.66	2.332552E-06	3549.593
0.66	2.310878E-06	3550.14
0.66	2.329932E-06	3550.687
0.66	2.270586E-06	3551.233
0.66	2.304311E-06	3551.779
0.66	2.329981E-06	3552.326
0.66	2.415728E-06	3552.872
0.66	2.309935E-06	3553.419
0.66	2.35883E-06	3553.966
0.66	2.277774E-06	3554.513
0.68	2.381726E-06	3555.06
0.68	2.363203E-06	3555.606
0.68	2.382421E-06	3556.153
0.68	2.35391E-06	3556.7
0.68	2.395866E-06	3557.245
0.68	2.354214E-06	3557.791
0.68	2.341277E-06	3558.338
0.68	2.574204E-06	3558.885
0.68	2.480739E-06	3559.432
0.68	2.444422E-06	3559.979
0.7	2.465979E-06	3560.526
0.7	2.490545E-06	3561.072
0.7	2.493892E-06	3561.619
0.7	2.457765E-06	3562.166
0.7	2.46854E-06	3562.713
0.7	2.491042E-06	3563.26
0.7	2.488726E-06	3563.807
0.7	2.518517E-06	3564.353
0.7	2.475762E-06	3564.899
0.7	2.481063E-06	3565.446
0.72	2.587232E-06	3565.992
0.72	2.589348E-06	3566.538
0.72	2.532816E-06	3567.085
0.72	2.545128E-06	3567.631
0.72	2.598478E-06	3568.178
0.72	2.806529E-06	3568.725
0.72	2.643826E-06	3569.271
0.72	2.535507E-06	3569.817
0.72	2.632182E-06	3570.364
0.72	2.561602E-06	3570.912
0.74	2.647607E-06	3571.459
0.74	2.640451E-06	3572.006
0.74	2.682111E-06	3572.553
0.74	2.613542E-06	3573.1
0.74	2.705111E-06	3573.646
0.74	2.835608E-06	3574.193
0.74	2.806475E-06	3574.74
0.74	2.800393E-06	3575.286
0.74	2.791751E-06	3575.833
0.74	2.794024E-06	3576.38
0.76	2.868068E-06	3576.927
0.76	2.914161E-06	3577.474
0.76	2.741202E-06	3578.021
0.76	2.75523E-06	3578.567
0.76	2.889048E-06	3579.113
0.76	2.838289E-06	3579.66
0.76	2.753854E-06	3580.207
0.76	2.75661E-06	3580.754
0.76	2.794397E-06	3581.3
0.76	2.735024E-06	3581.847
0.78	2.844759E-06	3582.395
0.78	3.002418E-06	3582.941
0.78	2.832027E-06	3583.487
0.78	2.828288E-06	3584.034
0.78	2.870969E-06	3584.581
0.78	2.844646E-06	3585.128
0.78	2.894777E-06	3585.675
0.78	2.850687E-06	3586.222
0.78	3.125073E-06	3586.769
0.78	2.898964E-06	3587.314
0.8	2.981939E-06	3587.861
0.8	2.912693E-06	3588.408
0.8	3.003895E-06	3588.955
0.8	2.955607E-06	3589.503
0.8	3.151548E-06	3590.05
0.8	2.973704E-06	3590.597
0.8	2.99268E-06	3591.144
0.8	2.945769E-06	3591.69
0.8	3.154835E-06	3592.237
0.8	3.157981E-06	3592.784
0.82	3.03262E-06	3593.332
0.82	3.037486E-06	3593.879
0.82	3.058523E-06	3594.426
0.82	3.047671E-06	3594.973
0.82	3.188205E-06	3595.52
0.82	3.077056E-06	3596.066
0.82	3.04274E-06	3596.613
0.82	3.049709E-06	3597.159
0.82	3.0522E-06	3597.707
0.82	3.055001E-06	3598.254
0.84	3.336841E-06	3598.801
0.84	3.129422E-06	3599.348
0.84	3.221545E-06	3599.895
0.84	3.160922E-06	3600.441
0.84	3.14798E-06	3600.988
0.84	3.155737E-06	3601.534
0.84	3.175713E-06	3602.081
0.84	3.181297E-06	3602.628
0.84	3.215592E-06	3603.175
0.84	3.340713E-06	3603.722
0.86	3.307983E-06	3604.269
0.86	3.360542E-06	3604.815
0.86	3.285708E-06	3605.362
0.86	3.30696E-06	3605.908
0.86	3.28172E-06	3606.454
0.86	3.298931E-06	3607.001
0.86	3.246698E-06	3607.548
0.86	3.240655E-06	3608.095
0.86	3.214253E-06	3608.642
0.86	3.232384E-06	3609.188
0.88	3.429652E-06	3609.735
0.88	3.483618E-06	3610.281
0.88	3.435836E-06	3610.828
0.88	3.606476E-06	3611.375
0.88	3.393609E-06	3611.922
0.88	3.383347E-06	3612.469
0.88	3.345812E-06	3613.016
0.88	3.353055E-06	3613.563
0.88	3.38155E-06	3614.109
0.88	3.390782E-06	3614.656
0.9	3.507144E-06	3615.203
0.9	3.484552E-06	3615.75
0.9	3.499071E-06	3616.297
0.9	3.519133E-06	3616.844
0.9	3.462921E-06	3617.391
0.9	3.510104E-06	3617.937
0.9	3.499637E-06	3618.483
0.9	3.507532E-06	3619.029
0.9	3.484881E-06	3619.575
0.9	3.521316E-06	3620.121
0.92	3.574346E-06	3620.668
0.92	3.602266E-06	3621.215
0.92	3.716088E-06	3621.762
0.92	3.681253E-06	3622.309
0.92	3.794619E-06	3622.854
0.92	3.720769E-06	3623.402
0.92	3.72902E-06	3623.948
0.92	3.669469E-06	3624.495
0.92	3.688025E-06	3625.042
0.92	3.676003E-06	3625.589
0.94	3.756528E-06	3626.136
0.94	3.728326E-06	3626.682
0.94	3.789992E-06	3627.229
0.94	3.732875E-06	3627.775
0.94	3.790201E-06	3628.32
0.94	3.880766E-06	3628.867
0.94	3.980396E-06	3629.414
0.94	3.891673E-06	3629.961
0.94	4.037159E-06	3630.508
0.94	3.980297E-06	3631.055
0.96	4.094141E-06	3631.602
0.96	4.092305E-06	3632.148
0.96	4.107061E-06	3632.695
0.96	4.151516E-06	3633.242
0.96	4.097616E-06	3633.789
0.96	4.093551E-06	3634.336
0.96	3.974641E-06	3634.883
0.96	3.983225E-06	3635.43
0.96	4.104028E-06	3635.977
0.96	3.919362E-06	3636.523
0.98	4.039218E-06	3637.069
0.98	4.044189E-06	3637.616
0.98	4.034786E-06	3638.164
0.98	4.231168E-06	3638.711
0.98	4.09751E-06	3639.258
0.98	4.107384E-06	3639.805
0.98	4.074702E-06	3640.352
0.98	4.076633E-06	3640.898
0.98	4.18922E-06	3641.445
0.98	4.038743E-06	3641.991
1	4.131482E-06	3642.535
1	4.021425E-06	3643.082
1	4.102959E-06	3643.63
1	4.128005E-06	3644.177
1	4.130521E-06	3644.724
1	4.153132E-06	3645.271
1	4.025008E-06	3645.817
1	4.125334E-06	3646.364
1	4.10037E-06	3646.911
1	4.136259E-06	3647.458
