Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     0.01 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

0.42	-1.528027E-06	9921.458
0.44	-1.508439E-06	9922.006
0.44	-1.50971E-06	9922.552
0.44	-1.510044E-06	9923.1
0.44	-1.510866E-06	9923.646
0.44	-1.511247E-06	9924.193
0.44	-1.511786E-06	9924.74
0.44	-1.512259E-06	9925.287
0.44	-1.512636E-06	9925.835
0.44	-1.513228E-06	9926.381
0.44	-1.513516E-06	9926.927
0.46	-1.491587E-06	9927.475
0.46	-1.491818E-06	9928.021
0.46	-1.492093E-06	9928.568
0.46	-1.492525E-06	9929.115
0.46	-1.492196E-06	9929.662
0.46	-1.492384E-06	9930.21
0.46	-1.492476E-06	9930.756
0.46	-1.492754E-06	9931.302
0.46	-1.492748E-06	9931.85
0.46	-1.492572E-06	9932.396
0.48	-1.469714E-06	9932.942
0.48	-1.46988E-06	9933.489
0.48	-1.469899E-06	9934.036
0.48	-1.470136E-06	9934.583
0.48	-1.469959E-06	9935.13
0.48	-1.469719E-06	9935.677
0.48	-1.470447E-06	9936.224
0.48	-1.470768E-06	9936.771
0.48	-1.470627E-06	9937.317
0.48	-1.470524E-06	9937.864
0.5	-1.445723E-06	9938.411
0.5	-1.445556E-06	9938.958
0.5	-1.445596E-06	9939.506
0.5	-1.445881E-06	9940.053
0.5	-1.444446E-06	9940.6
0.5	-1.44179E-06	9941.147
0.5	-1.441444E-06	9941.694
0.5	-1.441121E-06	9942.242
0.5	-1.44313E-06	9942.789
0.5	-1.445075E-06	9943.336
0.52	-1.418934E-06	9943.883
0.52	-1.418917E-06	9944.43
0.52	-1.418965E-06	9944.977
0.52	-1.419568E-06	9945.524
0.52	-1.419472E-06	9946.071
0.52	-1.419075E-06	9946.617
0.52	-1.418624E-06	9947.163
0.52	-1.418041E-06	9947.71
0.52	-1.417836E-06	9948.257
0.52	-1.417234E-06	9948.804
0.54	-1.388142E-06	9949.352
0.54	-1.387746E-06	9949.897
0.54	-1.38715E-06	9950.443
0.54	-1.386419E-06	9950.989
0.54	-1.385094E-06	9951.536
0.54	-1.384481E-06	9952.083
0.54	-1.383217E-06	9952.63
0.54	-1.38261E-06	9953.177
0.54	-1.381053E-06	9953.724
0.54	-1.378478E-06	9954.271
0.56	-1.342313E-06	9954.818
0.56	-1.335377E-06	9955.364
0.56	-1.331954E-06	9955.91
0.56	-1.337401E-06	9956.456
0.56	-1.342079E-06	9957.003
0.56	-1.340474E-06	9957.55
0.56	-1.334909E-06	9958.098
0.56	-1.329233E-06	9958.644
0.56	-1.324438E-06	9959.189
0.56	-1.322413E-06	9959.735
0.58	-1.281516E-06	9960.281
0.58	-1.25818E-06	9960.828
0.58	-1.248409E-06	9961.375
0.58	-1.270834E-06	9961.922
0.58	-1.294938E-06	9962.469
0.58	-1.300196E-06	9963.016
0.58	-1.29323E-06	9963.562
0.58	-1.297357E-06	9964.107
0.58	-1.311381E-06	9964.654
0.58	-1.316608E-06	9965.2
0.6	-1.280138E-06	9965.747
0.6	-1.281175E-06	9966.294
0.6	-1.282184E-06	9966.841
0.6	-1.282754E-06	9967.389
0.6	-1.283207E-06	9967.935
0.6	-1.283913E-06	9968.482
0.6	-1.284092E-06	9969.029
0.6	-1.284542E-06	9969.576
0.6	-1.285157E-06	9970.123
0.6	-1.285461E-06	9970.67
0.62	-1.238731E-06	9971.217
0.62	-1.239104E-06	9971.764
0.62	-1.239016E-06	9972.312
0.62	-1.234143E-06	9972.857
0.62	-1.208523E-06	9973.403
0.62	-1.176162E-06	9973.949
0.62	-1.176991E-06	9974.496
0.62	-1.193455E-06	9975.043
0.62	-1.190105E-06	9975.59
0.62	-1.187641E-06	9976.138
0.64	-1.15822E-06	9976.683
0.64	-1.174139E-06	9977.23
0.64	-1.164243E-06	9977.776
0.64	-1.10299E-06	9978.322
0.64	-1.029636E-06	9978.869
0.64	-9.629529E-07	9979.496
0.64	-9.218297E-07	9980.064
0.64	-8.951006E-07	9980.611
0.64	-8.767454E-07	9981.158
0.64	-8.679673E-07	9981.705
0.66	-8.176069E-07	9982.252
0.66	-8.14934E-07	9982.799
0.66	-8.128467E-07	9983.345
0.66	-8.114588E-07	9983.892
0.66	-8.102567E-07	9984.438
0.66	-8.090556E-07	9984.985
0.66	-8.080834E-07	9985.532
0.66	-8.069267E-07	9986.079
0.66	-8.063778E-07	9986.626
0.66	-8.05299E-07	9987.173
0.68	-7.559894E-07	9987.721
0.68	-7.557715E-07	9988.267
0.68	-7.547694E-07	9988.813
0.68	-7.542496E-07	9989.36
0.68	-7.534173E-07	9989.907
0.68	-7.527788E-07	9990.455
0.68	-7.523242E-07	9991.001
0.68	-7.51427E-07	9991.547
0.68	-7.510543E-07	9992.093
0.68	-7.500668E-07	9992.64
0.7	-6.958744E-07	9993.186
0.7	-6.957034E-07	9993.732
0.7	-6.954104E-07	9994.279
0.7	-6.954643E-07	9994.825
0.7	-6.952822E-07	9995.372
0.7	-6.950461E-07	9995.919
0.7	-6.947513E-07	9996.466
0.7	-6.948101E-07	9997.012
0.7	-6.946107E-07	9997.559
0.7	-6.951924E-07	9998.104
0.72	-6.413976E-07	9998.651
0.72	-6.414706E-07	9999.198
0.72	-6.41581E-07	9999.745
0.72	-6.415841E-07	10000.29
0.72	-6.420154E-07	10000.84
0.72	-6.421309E-07	10001.39
0.72	-6.425021E-07	10001.93
0.72	-6.427531E-07	10002.48
0.72	-6.432351E-07	10003.03
0.72	-6.421178E-07	10003.58
0.74	-5.852564E-07	10004.12
0.74	-5.852043E-07	10004.67
0.74	-5.86284E-07	10005.22
0.74	-5.862888E-07	10005.76
0.74	-5.872017E-07	10006.31
0.74	-5.869329E-07	10006.86
0.74	-5.871676E-07	10007.41
0.74	-5.87517E-07	10007.95
0.74	-5.882331E-07	10008.5
0.74	-5.886012E-07	10009.05
0.76	-5.276398E-07	10009.59
0.76	-5.282458E-07	10010.14
0.76	-5.286147E-07	10010.69
0.76	-5.291892E-07	10011.23
0.76	-5.282888E-07	10011.78
0.76	-5.224958E-07	10012.33
0.76	-5.145806E-07	10012.88
0.76	-5.300751E-07	10013.42
0.76	-5.313256E-07	10013.97
0.76	-5.310145E-07	10014.52
0.78	-4.676507E-07	10015.06
0.78	-4.671853E-07	10015.61
0.78	-4.675681E-07	10016.16
0.78	-4.681593E-07	10016.7
0.78	-4.687864E-07	10017.25
0.78	-4.693687E-07	10017.8
0.78	-4.693285E-07	10018.34
0.78	-4.697401E-07	10018.89
0.78	-4.698027E-07	10019.44
0.78	-4.698809E-07	10019.99
0.8	-3.993251E-07	10020.53
0.8	-3.98139E-07	10021.08
0.8	-3.986505E-07	10021.63
0.8	-3.98514E-07	10022.17
0.8	-3.99211E-07	10022.72
0.8	-4.0016E-07	10023.27
0.8	-4.005232E-07	10023.81
0.8	-4.008154E-07	10024.36
0.8	-4.012005E-07	10024.91
0.8	-4.017904E-07	10025.46
0.82	-3.266813E-07	10026
0.82	-3.267847E-07	10026.55
0.82	-3.273795E-07	10027.1
0.82	-3.272908E-07	10027.65
0.82	-3.280446E-07	10028.19
0.82	-3.280266E-07	10028.74
0.82	-3.282966E-07	10029.29
0.82	-3.290957E-07	10029.83
0.82	-3.294153E-07	10030.38
0.82	-3.290182E-07	10030.93
0.84	-2.47465E-07	10031.47
0.84	-2.473932E-07	10032.02
0.84	-2.474737E-07	10032.57
0.84	-2.472252E-07	10033.12
0.84	-2.408308E-07	10033.66
0.84	-2.09736E-07	10034.21
0.84	-2.304956E-07	10034.76
0.84	-2.418437E-07	10035.3
0.84	-2.437763E-07	10035.85
0.84	-2.441408E-07	10036.4
0.86	-1.534115E-07	10036.95
0.86	-1.545886E-07	10037.49
0.86	-1.535074E-07	10038.04
0.86	-1.504787E-07	10038.59
0.86	-1.375318E-07	10039.13
0.86	-1.34914E-07	10039.68
0.86	-1.514434E-07	10040.23
0.86	-1.566326E-07	10040.77
0.86	-1.576622E-07	10041.32
0.86	-1.572752E-07	10041.87
0.88	-5.922214E-08	10042.42
0.88	-5.972286E-08	10042.96
0.88	-6.126846E-08	10043.51
0.88	-6.059855E-08	10044.06
0.88	-6.069683E-08	10044.6
0.88	-6.169384E-08	10045.15
0.88	-6.046092E-08	10045.7
0.88	-6.050568E-08	10046.24
0.88	-6.366117E-08	10046.79
0.88	-6.363337E-08	10047.34
0.9	4.199512E-08	10047.88
0.9	4.165843E-08	10048.43
0.9	4.1243E-08	10048.98
0.9	4.0509E-08	10049.53
0.9	4.016615E-08	10050.07
0.9	3.916568E-08	10050.62
0.9	3.871823E-08	10051.17
0.9	3.929773E-08	10051.71
0.9	3.908208E-08	10052.26
0.9	3.930781E-08	10052.81
0.92	1.564129E-07	10053.36
0.92	1.560321E-07	10053.9
0.92	1.562767E-07	10054.45
0.92	1.563991E-07	10055
0.92	1.567322E-07	10055.54
0.92	1.562442E-07	10056.09
0.92	1.558638E-07	10056.64
0.92	1.563223E-07	10057.18
0.92	1.565379E-07	10057.73
0.92	1.566458E-07	10058.28
0.94	2.833661E-07	10058.83
0.94	2.836541E-07	10059.37
0.94	2.841714E-07	10059.92
0.94	2.853481E-07	10060.47
0.94	2.868533E-07	10061.01
0.94	2.870707E-07	10061.56
0.94	2.868996E-07	10062.11
0.94	2.861613E-07	10062.65
0.94	2.86314E-07	10063.2
0.94	2.86819E-07	10063.75
0.96	4.495002E-07	10064.29
0.96	4.488521E-07	10064.84
0.96	4.486321E-07	10065.39
0.96	4.485422E-07	10065.94
0.96	4.480866E-07	10066.48
0.96	4.482816E-07	10067.03
0.96	4.48714E-07	10067.58
0.96	4.487746E-07	10068.12
0.96	4.485723E-07	10068.67
0.96	4.493334E-07	10069.22
0.98	6.034903E-07	10069.76
0.98	6.033712E-07	10070.31
0.98	6.036163E-07	10070.86
0.98	6.044642E-07	10071.4
0.98	6.048147E-07	10071.95
0.98	6.048812E-07	10072.5
0.98	6.047449E-07	10073.04
0.98	6.046111E-07	10073.59
0.98	6.046461E-07	10074.14
0.98	6.054526E-07	10074.69
1	7.73585E-07	10075.23
1	7.738512E-07	10075.78
1	7.734869E-07	10076.33
1	7.738753E-07	10076.88
1	7.730816E-07	10077.42
1	7.741269E-07	10077.97
1	7.736915E-07	10078.52
1	7.741614E-07	10079.06
1	7.743263E-07	10079.61
1	7.741336E-07	10080.16
