Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     0.01 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

0.42	-6.394771E-05	6108.485
0.42	-6.386113E-05	6109.032
0.44	-6.389587E-05	6109.579
0.44	-6.418749E-05	6110.126
0.44	-6.432017E-05	6110.673
0.44	-6.390593E-05	6111.219
0.44	-6.364302E-05	6111.766
0.44	-6.378524E-05	6112.313
0.44	-6.40547E-05	6112.859
0.44	-6.403867E-05	6113.406
0.44	-6.374495E-05	6113.953
0.44	-6.354468E-05	6114.5
0.46	-6.340965E-05	6115.048
0.46	-6.341041E-05	6115.594
0.46	-6.363608E-05	6116.14
0.46	-6.357412E-05	6116.686
0.46	-6.358392E-05	6117.232
0.46	-6.359103E-05	6117.779
0.46	-6.354901E-05	6118.326
0.46	-6.376773E-05	6118.873
0.46	-6.384563E-05	6119.42
0.46	-6.391834E-05	6119.968
0.48	-6.348648E-05	6120.514
0.48	-6.330624E-05	6121.061
0.48	-6.31681E-05	6121.606
0.48	-6.348777E-05	6122.153
0.48	-6.35933E-05	6122.7
0.48	-6.341287E-05	6123.247
0.48	-6.346169E-05	6123.794
0.48	-6.354267E-05	6124.341
0.48	-6.370962E-05	6124.888
0.48	-6.381197E-05	6125.434
0.5	-6.364106E-05	6125.98
0.5	-6.382752E-05	6126.528
0.5	-6.381251E-05	6127.076
0.5	-6.359564E-05	6127.623
0.5	-6.353862E-05	6128.17
0.5	-6.373127E-05	6128.717
0.5	-6.383231E-05	6129.264
0.5	-6.383321E-05	6129.811
0.5	-6.376774E-05	6130.358
0.5	-6.35564E-05	6130.906
0.52	-6.353299E-05	6131.453
0.52	-6.369957E-05	6132
0.52	-6.366833E-05	6132.547
0.52	-6.358359E-05	6133.094
0.52	-6.345513E-05	6133.641
0.52	-6.341765E-05	6134.188
0.52	-6.353571E-05	6134.735
0.52	-6.362308E-05	6135.281
0.52	-6.351391E-05	6135.828
0.52	-6.348146E-05	6136.374
0.54	-6.337024E-05	6136.921
0.54	-6.350667E-05	6137.468
0.54	-6.341019E-05	6138.015
0.54	-6.336939E-05	6138.562
0.54	-6.335252E-05	6139.109
0.54	-6.342084E-05	6139.656
0.54	-6.347874E-05	6140.202
0.54	-6.336827E-05	6140.748
0.54	-6.315143E-05	6141.295
0.54	-6.322925E-05	6141.842
0.56	-6.326065E-05	6142.389
0.56	-6.321805E-05	6142.936
0.56	-6.333258E-05	6143.482
0.56	-6.328794E-05	6144.03
0.56	-6.313378E-05	6144.576
0.56	-6.304361E-05	6145.122
0.56	-6.302891E-05	6145.669
0.56	-6.307038E-05	6146.216
0.56	-6.320872E-05	6146.763
0.56	-6.322461E-05	6147.311
0.58	-6.323084E-05	6147.856
0.58	-6.319022E-05	6148.402
0.58	-6.29596E-05	6148.948
0.58	-6.291949E-05	6149.495
0.58	-6.295447E-05	6150.042
0.58	-6.311798E-05	6150.589
0.58	-6.310343E-05	6151.136
0.58	-6.298195E-05	6151.683
0.58	-6.298773E-05	6152.23
0.58	-6.305642E-05	6152.776
0.6	-6.298639E-05	6153.322
0.6	-6.307171E-05	6153.87
0.6	-6.289138E-05	6154.417
0.6	-6.290209E-05	6154.964
0.6	-6.286577E-05	6155.511
0.6	-6.294932E-05	6156.058
0.6	-6.281092E-05	6156.604
0.6	-6.274845E-05	6157.152
0.6	-6.286313E-05	6157.698
0.6	-6.303488E-05	6158.246
0.62	-6.296257E-05	6158.793
0.62	-6.274267E-05	6159.34
0.62	-6.259971E-05	6159.887
0.62	-6.261697E-05	6160.434
0.62	-6.263176E-05	6160.98
0.62	-6.270901E-05	6161.528
0.62	-6.273375E-05	6162.074
0.62	-6.26277E-05	6162.621
0.62	-6.253329E-05	6163.168
0.62	-6.250287E-05	6163.715
0.64	-6.230768E-05	6164.262
0.64	-6.249893E-05	6164.809
0.64	-6.236823E-05	6165.355
0.64	-6.248404E-05	6165.902
0.64	-6.244799E-05	6166.449
0.64	-6.242588E-05	6166.997
0.64	-6.243779E-05	6167.544
0.64	-6.230381E-05	6168.091
0.64	-6.24557E-05	6168.638
0.64	-6.264157E-05	6169.185
0.66	-6.249984E-05	6169.731
0.66	-6.246061E-05	6170.278
0.66	-6.238015E-05	6170.825
0.66	-6.224882E-05	6171.372
0.66	-6.235124E-05	6171.919
0.66	-6.227416E-05	6172.466
0.66	-6.221564E-05	6173.013
0.66	-6.217705E-05	6173.56
0.66	-6.221146E-05	6174.106
0.66	-6.227486E-05	6174.653
0.68	-6.201238E-05	6175.201
0.68	-6.190464E-05	6175.746
0.68	-6.182105E-05	6176.294
0.68	-6.223792E-05	6176.841
0.68	-6.219823E-05	6177.388
0.68	-6.220661E-05	6177.935
0.68	-6.200514E-05	6178.481
0.68	-6.198112E-05	6179.028
0.68	-6.218986E-05	6179.576
0.68	-6.238381E-05	6180.122
0.7	-6.223179E-05	6180.67
0.7	-6.222488E-05	6181.217
0.7	-6.224964E-05	6181.764
0.7	-6.232878E-05	6182.311
0.7	-6.2363E-05	6182.857
0.7	-6.235598E-05	6183.404
0.7	-6.229925E-05	6183.951
0.7	-6.206021E-05	6184.497
0.7	-6.196197E-05	6185.044
0.7	-6.190184E-05	6185.59
0.72	-6.166682E-05	6186.137
0.72	-6.187989E-05	6186.684
0.72	-6.195191E-05	6187.23
0.72	-6.21095E-05	6187.777
0.72	-6.199754E-05	6188.324
0.72	-6.206307E-05	6188.871
0.72	-6.195537E-05	6189.417
0.72	-6.211884E-05	6189.965
0.72	-6.222217E-05	6190.511
0.72	-6.218599E-05	6191.058
0.74	-6.192583E-05	6191.604
0.74	-6.202255E-05	6192.151
0.74	-6.199563E-05	6192.698
0.74	-6.177386E-05	6193.246
0.74	-6.193455E-05	6193.792
0.74	-6.205113E-05	6194.34
0.74	-6.218357E-05	6194.887
0.74	-6.203358E-05	6195.434
0.74	-6.181079E-05	6195.98
0.74	-6.175514E-05	6196.527
0.76	-6.171115E-05	6197.074
0.76	-6.186357E-05	6197.621
0.76	-6.176897E-05	6198.169
0.76	-6.166416E-05	6198.715
0.76	-6.150839E-05	6199.262
0.76	-6.165032E-05	6199.809
0.76	-6.168342E-05	6200.354
0.76	-6.152036E-05	6200.901
0.76	-6.139292E-05	6201.448
0.76	-6.141016E-05	6201.995
0.78	-6.126596E-05	6202.543
0.78	-6.118877E-05	6203.089
0.78	-6.124084E-05	6203.636
0.78	-6.117957E-05	6204.183
0.78	-6.129678E-05	6204.729
0.78	-6.112754E-05	6205.275
0.78	-6.106892E-05	6205.822
0.78	-6.090034E-05	6206.37
0.78	-6.099848E-05	6206.915
0.78	-6.095245E-05	6207.461
0.8	-6.096185E-05	6208.008
0.8	-6.111946E-05	6208.555
0.8	-6.090738E-05	6209.103
0.8	-6.089531E-05	6209.649
0.8	-6.081775E-05	6210.196
0.8	-6.080312E-05	6210.743
0.8	-6.07034E-05	6211.29
0.8	-6.084544E-05	6211.837
0.8	-6.079126E-05	6212.384
0.8	-6.089478E-05	6212.932
0.82	-6.079004E-05	6213.479
0.82	-6.078219E-05	6214.025
0.82	-6.081847E-05	6214.572
0.82	-6.045717E-05	6215.119
0.82	-6.061701E-05	6215.666
0.82	-6.077667E-05	6216.213
0.82	-6.099855E-05	6216.76
0.82	-6.097732E-05	6217.307
0.82	-6.075511E-05	6217.854
0.82	-6.075626E-05	6218.399
0.84	-6.088992E-05	6218.946
0.84	-6.088919E-05	6219.493
0.84	-6.092155E-05	6220.039
0.84	-6.100315E-05	6220.587
0.84	-6.090903E-05	6221.133
0.84	-6.107153E-05	6221.68
0.84	-6.088657E-05	6222.227
0.84	-6.098891E-05	6222.773
0.84	-6.077334E-05	6223.32
0.84	-6.108732E-05	6223.867
0.86	-6.10068E-05	6224.414
0.86	-6.08929E-05	6224.961
0.86	-6.089219E-05	6225.509
0.86	-6.069458E-05	6226.054
0.86	-6.081243E-05	6226.602
0.86	-6.100753E-05	6227.148
0.86	-6.08596E-05	6227.695
0.86	-6.071572E-05	6228.242
0.86	-6.070156E-05	6228.789
0.86	-6.096941E-05	6229.336
0.88	-6.066147E-05	6229.884
0.88	-6.062238E-05	6230.431
0.88	-6.058551E-05	6230.977
0.88	-6.077128E-05	6231.523
0.88	-6.071343E-05	6232.07
0.88	-6.069487E-05	6232.617
0.88	-6.055208E-05	6233.164
0.88	-6.069667E-05	6233.71
0.88	-6.088982E-05	6234.258
0.88	-6.08237E-05	6234.803
0.9	-6.036646E-05	6235.35
0.9	-6.048912E-05	6235.896
0.9	-6.067289E-05	6236.442
0.9	-6.061862E-05	6236.988
0.9	-6.062504E-05	6237.535
0.9	-6.047768E-05	6238.082
0.9	-6.058775E-05	6238.629
0.9	-6.050325E-05	6239.175
0.9	-6.048485E-05	6239.722
0.9	-6.051545E-05	6240.269
0.92	-6.041901E-05	6240.815
0.92	-6.036157E-05	6241.361
0.92	-6.024008E-05	6241.908
0.92	-6.018334E-05	6242.455
0.92	-6.028441E-05	6243.002
0.92	-6.04926E-05	6243.549
0.92	-6.039315E-05	6244.096
0.92	-6.024422E-05	6244.643
0.92	-6.012925E-05	6245.189
0.92	-6.01978E-05	6245.736
0.94	-6.014138E-05	6246.283
0.94	-6.011729E-05	6246.83
0.94	-5.991048E-05	6247.377
0.94	-5.998025E-05	6247.924
0.94	-5.991027E-05	6248.47
0.94	-5.989797E-05	6249.016
0.94	-6.016284E-05	6249.562
0.94	-6.018057E-05	6250.109
0.94	-5.998266E-05	6250.656
0.94	-6.001203E-05	6251.203
0.96	-5.970489E-05	6251.75
0.96	-5.969133E-05	6252.297
0.96	-5.965987E-05	6252.844
0.96	-5.961948E-05	6253.392
0.96	-5.966768E-05	6253.937
0.96	-5.966161E-05	6254.484
0.96	-5.950133E-05	6255.031
0.96	-5.949428E-05	6255.578
0.96	-5.96623E-05	6256.125
0.96	-5.977379E-05	6256.671
0.98	-5.937414E-05	6257.217
0.98	-5.924012E-05	6257.764
0.98	-5.931248E-05	6258.309
0.98	-5.934368E-05	6258.855
0.98	-5.923476E-05	6259.401
0.98	-5.900486E-05	6259.948
0.98	-5.907722E-05	6260.495
0.98	-5.907414E-05	6261.042
0.98	-5.915503E-05	6261.589
0.98	-5.913129E-05	6262.136
1	-5.88999E-05	6262.68
1	-5.867944E-05	6263.227
1	-5.896245E-05	6263.773
1	-5.90862E-05	6264.321
1	-5.901514E-05	6264.87
1	-5.873566E-05	6265.416
1	-5.878078E-05	6265.964
1	-5.92584E-05	6266.511
1	-5.924223E-05	6267.058
1	-5.916275E-05	6267.604
